0.9375,11.9375,32.9375,99.9375,103.9375,110.9375,129.9375,156.9375,162.9375,170.9375,179.9375,187.9375,199.9375,203.9375,204.9375,205.9375,206.9375,207.9375,208.9375,218.9375,227.9375,235.9375,244.9375,245.9375,246.9375,247.9375,248.9375,249.9375,251.9375,260.9375,270.9375,278.9375,288.9375,289.9375,290.9375,291.9375,292.9375,293.9375,294.9375,306.9375,312.9375,320.9375,329.9375,333.9375,334.9375,336.9375,337.9375,338.9375,339.9375,349.9375,362.9375,369.9375,378.9375,386.9375,387.9375,388.9375,389.9375,390.9375,391.9375,399.9375,402.9375,411.9375,428.9375,449.9375,472.9375,510.9375,599.9375
-65.536,-67.544,-69.038,-70.214,-67.404,-64.856,-61.64,-60.371,-59.336,-60.636,-60.663,-59.686,-61.327,-58.149,-52.794,-21.284,-62.173,-74.917,-76.516,-69.578,-64.348,-60.879,-58.173,-56.625,-37.735,-33.49,-72.234,-75.709,-75.437,-69.241,-63.869,-60.764,-58.149,-55.968,-36.733,-36.548,-72.15,-75.486,-75.755,-67.972,-63.201,-62.646,-60.305,-58.204,-57.078,-29.824,-72.427,-76.107,-76.537,-71.71,-62.728,-62.968,-61.325,-57.855,-41.191,9.5409,-68.193,-75.019,-76.201,-72.82,-75.393,-77.377,-79.062,-79.787,-77.781,-75.663,-74.311
