1000.0078125,1004.3359375,1012.375,1021.65625,1035.1953125,1036.359375,1036.6484375,1037.671875,1038.4765625,1039.0703125,1040.203125,1063.3828125,1073.1875,1083.9453125,1110.2265625,1174.5,1175.765625,1176.0703125,1177.1015625,1177.8984375,1178.5546875,1179.53125,1195.7578125,1208.4609375,1223.34375,1241.9609375,1282.015625,1561.3828125,1562.7578125,1563.0625,1564.109375,1564.8984375,1566.40625,1580.4453125,1594.0859375,1609.4375,1628.7109375,1673.3046875,1932.5703125,1933.9296875,1934.2421875,1935.2421875,1935.8359375,1937.015625,1938.53125,1952.296875,1965.2421875,1980.5234375,2000.0
-70.579,-66.185,-62.211,-59.794,-58.026,-34.037,12.455,-63.031,-72.585,-74.638,-75.557,-65.258,-62.507,-60.648,-58.913,-58.242,-34.448,12.428,-63.064,-72.48,-74.61,-75.399,-68.208,-64.205,-61.548,-60.096,-59.367,-58.203,-34.848,12.103,-62.571,-71.907,-74.802,-68.478,-64.315,-61.692,-60.226,-59.405,-58.223,-34.913,12.424,-61.15,-70.284,-74.421,-74.557,-68.049,-64.308,-61.804,-60.361
