0.0,1000.0000000058302,1002.991666672535,1003.7416666725445,1004.1833333392168,1004.6083333392222,1005.7666666725703,1006.2833333392435,1007.3000000059232,1013.0416666726629,1097.7500000050625,1252.99166666947
-65.0,-67.465,-57.536,-59.848,-54.604,21.913,-61.831,-70.097,-72.79,-70.876,-68.483,-67.756
