0.0,1000.0000000058302,1009.7583333392878,1029.1833333393936,1032.7416666726751,1033.441666672665,1034.6166666726479,1035.2416666726388,1036.5666666726195,1045.6166666724878,1052.2416666723914,1060.9250000055983,1077.7166666720207,1081.3250000053015,1082.0583333386242,1083.2416666719403,1083.8666666719312,1085.1833333385787,1095.491666671762,1105.1666666716212,1117.9916666714346,1146.100000004359,1149.8250000043047,1151.7333333376102,1152.4333333376,1152.6416666709304,1153.8000000042468,1154.4083333375713,1155.808333337551,1163.9250000040995,1169.133333337357,1176.7416666705797,1186.3666666704396,1209.9916666700958,1297.6833333354864,1309.80833333531,1315.3250000018963,1316.6916666685431,1316.9666666685391,1317.2416666685351,1318.416666668518,1319.0333333351757,1320.4333333351553,1328.675000001702,1334.1166666682896,1342.0000000015082,1352.050000001362,1376.616666667671,1474.8416666662417,1488.4666666660435,1494.616666665954,1496.1166666659321,1496.3749999992617,1496.7083333325902,1497.87499999924,1498.4999999992308,1499.8749999992108,1508.1416666657572,1513.5333333323454,1521.3833333322311,1531.3833333320856,1555.7916666650638,1652.5999999969883,1665.9999999967933,1672.0916666633714,1673.5833333300163,1673.8583333300123,1674.1499999966748,1675.3083333299912,1675.9166666633157,1677.3166666632953,1685.6249999965078,1690.9999999964296,1698.8083333296493,1708.7499999961713,1733.0583333291509,1828.9999999944214,1842.3249999942275,1848.3499999941398,1849.8333333274516,1850.1083333274476,1850.3916666607768,1851.5499999940932,1852.1249999940849,1853.308333327401,1855.1083333273748,1862.0583333272737,1867.2499999938648,1874.9166666604199,1884.6416666602784,1909.2916666599197,1999.999999991933,2006.7916666585008,2015.4999999917075,2027.549999991532,2043.8749999912945,2080.816666657424,2249.991666654962
-65.0,-72.0,-65.355,-58.571,-55.721,24.62,-72.256,-79.878,-81.856,-71.905,-66.952,-63.107,-58.444,-55.744,24.507,-72.596,-79.937,-81.876,-71.147,-65.63,-62.267,-58.535,-57.411,-55.898,-43.817,24.172,-71.609,-79.723,-81.959,-73.625,-69.837,-66.55,-64.363,-62.404,-59.557,-58.451,-56.806,-54.946,-48.237,24.057,-72.048,-79.857,-82.02,-73.701,-69.861,-66.613,-64.487,-62.644,-59.687,-58.571,-56.91,-55.087,-49.985,24.071,-72.138,-79.919,-82.022,-73.678,-69.859,-66.602,-64.467,-62.612,-59.671,-58.559,-56.895,-55.013,-48.78,24.07,-71.616,-79.762,-82.023,-73.639,-69.835,-66.59,-64.456,-62.593,-59.662,-58.548,-56.886,-54.986,-48.557,24.065,-71.529,-79.572,-81.998,-81.074,-73.466,-69.822,-66.618,-64.493,-62.576,-59.883,-65.241,-68.818,-71.239,-72.646,-73.28,-72.545
