0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,600.0,600.0078125,600.015625,699.9921875
0.0,0.021433,0.021433,0.50122,0.50128,0.50128,0.0,0.091811,0.091811,0.021442,0.021433,0.021433
