0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,600.0,600.0078125,600.015625,699.9921875
0.0,0.066933,0.066933,1.5652,1.5654,1.5654,0.0,0.14685,0.14685,0.066943,0.066933,0.066933
