1000.0078125,1042.8125,1083.9296875,1126.546875,1170.6015625,1218.6328125,1271.4765625,1317.015625,1375.5078125,1488.3046875,1632.8125,1783.9609375,2000.0
-83.882,-83.922,-83.955,-83.985,-84.012,-84.037,-84.06,-84.078,-84.096,-84.123,-84.146,-84.161,-84.172
