1000.0078125,1115.9453125,1234.9296875,1353.328125,1476.453125,1601.1796875,1727.5703125,1863.265625,2000.0
-71.694,-71.761,-71.823,-71.88,-71.934,-71.982,-72.026,-72.068,-72.105
