0.0078125,0.0234375,1.4921875,3.0703125,4.7890625,6.671875,8.7265625,11.0234375,16.5859375,23.328125,33.4453125,100.0078125,100.015625,107.6953125,114.7578125,122.203125,129.2421875,136.671875,144.53125,152.8671875,170.5,190.7734375,214.515625,243.296875,294.4921875,376.203125,1100.0078125,1100.015625,1100.328125,1100.609375,1100.90625,1101.2109375,1101.5234375,1101.7890625,1102.0703125,1102.359375,1102.6640625,1102.9765625,1103.296875,1103.6328125,1103.984375,1104.328125,1104.6796875,1105.046875,1105.4375,1105.84375,1106.0546875,1106.2734375,1106.5,1106.7265625,1106.9609375,1107.203125,1107.453125,1107.703125,1107.96875,1108.2421875,1108.5234375,1108.8125,1109.1171875,1109.4296875,1109.7578125,1110.09375,1110.4453125,1110.8203125,1111.2109375,1111.6171875,1112.046875,1112.5078125,1113.3671875,1114.328125,1115.421875,1116.6796875,1118.1171875,1119.8671875,1122.0625,1125.078125,1400.0078125,1400.015625,1400.8671875,1401.6171875,1402.4296875,1403.28125,1404.1796875,1405.1171875,1406.1015625,1407.140625,1408.2265625,1409.375,1410.5859375,1411.8828125,1413.265625,1414.75,1416.3515625,1418.09375,1421.1640625,1424.796875,1429.1953125,1434.828125,1450.0390625,1500.0
0.0,0.69756,0.56146,0.44504,0.34595,0.26302,0.1956,0.14115,0.066201,0.029578,0.013211,0.0086063,-0.029257,-0.25332,-0.42831,-0.58543,-0.71196,-0.82575,-0.92739,-1.0175,-1.1612,-1.27,-1.3486,-1.4021,-1.4428,-1.4589,-1.4621,-6.4498,-13.965,-20.021,-25.762,-31.031,-35.85,-39.529,-43.047,-46.3,-49.37,-52.178,-54.737,-57.113,-59.302,-61.182,-62.872,-64.416,-65.844,-67.124,-67.716,-68.283,-68.824,-69.321,-69.793,-70.239,-70.66,-71.043,-71.413,-71.758,-72.077,-72.373,-72.652,-72.907,-73.145,-73.36,-73.558,-73.743,-73.91,-74.06,-74.196,-74.319,-74.499,-74.643,-74.755,-74.839,-74.897,-74.936,-74.96,-74.973,-74.979,4.9883,4.4008,3.9339,3.484,3.0677,2.6824,2.332,2.0133,1.7243,1.4667,1.2362,1.0325,0.85163,0.69386,0.55721,0.44016,0.34101,0.21843,0.13035,0.07159,0.035687,0.011378,0.0086076
