0.0078125,0.015625,1.6015625,3.2734375,5.109375,7.1328125,9.3671875,11.875,18.0859375,24.7890625,34.8203125,100.0078125,100.203125,100.296875,100.3984375,100.515625,100.640625,100.7734375,100.9296875,101.0859375,101.265625,101.359375,101.46875,101.5859375,101.71875,101.8515625,102.0,102.1640625,102.359375,102.578125,102.8359375,103.15625,103.578125,104.484375,107.109375,1600.0078125,1600.0234375,1604.78125,1610.0078125,1615.7890625,1622.2578125,1629.4921875,1637.8515625,1659.7421875,1717.1796875,2100.0078125,2100.015625,2101.0625,2101.5703125,2102.09375,2102.640625,2103.1953125,2104.359375,2105.6015625,2106.9296875,2108.3515625,2109.875,2111.484375,2113.2265625,2115.1328125,2117.2421875,2119.578125,2122.21875,2125.2578125,2128.8359375,2138.6015625,2157.25,2600.0
0.0,0.69756,0.55248,0.43195,0.33014,0.24604,0.17849,0.12527,0.054607,0.025455,0.012354,0.0086063,-33.453,-45.418,-55.77,-65.06,-72.557,-78.477,-83.476,-86.962,-89.688,-90.721,-91.675,-92.462,-93.131,-93.624,-94.022,-94.33,-94.573,-94.742,-94.857,-94.931,-94.973,-94.996,-94.999,-94.999,-53.999,-53.841,-53.71,-53.603,-53.517,-53.452,-53.403,-53.345,-53.322,-53.321,4.9296,4.2216,3.9129,3.6184,3.3344,3.0691,2.5793,2.1427,1.7576,1.422,1.1335,0.89247,0.68939,0.52024,0.38159,0.27144,0.18555,0.12083,0.074255,0.023802,0.0095354,0.0086061
