1000.0078125,1004.3671875,1014.78125,1063.4140625,1069.25,1072.0234375,1073.0,1073.2578125,1074.421875,1074.8828125,1075.828125,1082.3203125,1089.4140625,1108.4921875,1150.5234375,1156.921875,1160.109375,1161.15625,1161.421875,1162.59375,1163.0,1163.9921875,1170.625,1178.4140625,1199.125,1245.140625,1252.0703125,1255.71875,1256.8359375,1257.09375,1258.265625,1258.6640625,1259.6796875,1266.3671875,1274.7421875,1297.078125,1347.6875,1355.28125,1358.8828125,1360.0,1360.265625,1361.4375,1361.8828125,1362.8359375,1369.828125,1379.15625,1403.53125,1458.8203125,1467.203125,1470.9765625,1472.0625,1472.359375,1472.6328125,1473.796875,1475.0546875,1482.3984375,1492.6796875,1519.375,1581.1953125,1590.1484375,1594.4140625,1595.484375,1595.7578125,1596.0234375,1597.1953125,1597.625,1598.6328125,1606.015625,1617.453125,1646.4921875,1714.0390625,1723.75,1728.453125,1729.75,1730.1015625,1730.375,1731.5390625,1731.9453125,1732.828125,1740.734375,1752.9609375,1783.9921875,1856.8359375,1867.4375,1872.3671875,1873.703125,1874.078125,1874.3515625,1875.515625,1875.90625,1876.828125,1884.8046875,1898.375,1931.140625,2000.0
-71.59,-69.383,-66.57,-58.83,-57.271,-55.406,-49.678,32.781,-66.68,-74.219,-76.336,-69.961,-67.23,-63.864,-58.833,-57.36,-55.41,-50.063,32.681,-66.925,-73.878,-76.273,-69.911,-67.128,-63.807,-58.904,-57.49,-55.527,-50.054,32.673,-66.768,-73.818,-76.36,-69.876,-67.025,-63.724,-58.881,-57.407,-55.463,-50.341,32.625,-66.943,-74.233,-76.294,-69.665,-66.802,-63.574,-58.931,-57.488,-55.724,-53.861,-50.55,32.574,-66.669,-76.277,-69.548,-66.648,-63.472,-58.931,-57.537,-55.64,-53.718,-50.305,32.54,-66.89,-74.057,-76.293,-69.433,-66.48,-63.369,-59.0,-57.674,-55.901,-54.028,-50.747,32.514,-66.445,-73.871,-76.233,-69.24,-66.345,-63.296,-59.044,-57.708,-55.977,-54.194,-50.845,32.566,-66.53,-73.713,-76.258,-69.215,-66.192,-63.203,-59.587
