0.0,1000.0,1002.9799999992329,1003.4099999992325,1005.2999999992307,1006.1999999992299,1007.8099999992285,1011.1399999992254,1016.6899999992204,1034.9999999992037,1037.999999999201,1039.5699999991996,1045.629999999194,1055.9099999991847,1069.999999999172,1072.6899999991695,1073.089999999169,1074.4299999991679,1075.299999999167,1077.2199999991653,1080.3399999991625,1085.8299999991575,1116.7999999991293,1140.9899999991073,1204.9999999990491
-65.0,-71.668,-54.869,20.525,-71.675,-75.395,-77.284,-78.051,-77.953,-75.568,-59.723,-63.271,-66.134,-68.533,-70.158,-54.606,20.884,-64.713,-73.769,-77.295,-78.195,-78.187,-74.325,-72.646,-71.795
