1000.0078125,1000.015625,1000.0234375,1000.03125,1000.0390625,1000.046875,1000.0625,1000.078125,1000.1015625,1000.125,1000.15625,1000.1875,1000.2265625,1000.265625,1000.3046875,1000.3515625,1000.3984375,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.5703125,1000.578125,1000.59375,1000.609375,1000.625,1000.640625,1000.65625,1000.671875,1000.6953125,1000.7109375,1000.734375,1000.7578125,1000.78125,1000.8046875,1000.8359375,1000.8671875,1000.8984375,1000.9296875,1000.9609375,1001.0,1001.0390625,1001.078125,1001.1171875,1001.15625,1001.203125,1001.25,1001.296875,1001.34375,1001.3984375,1001.453125,1001.5078125,1001.5625,1001.625,1001.6875,1001.7578125,1001.828125,1001.8984375,1001.96875,1002.046875,1002.125,1002.2109375,1002.296875,1002.390625,1002.484375,1002.5859375,1002.6953125,1002.8046875,1003.0390625,1003.3046875,1003.59375,1003.90625,1004.1953125,1004.515625,1004.859375,1005.234375,1005.640625,1006.078125,1006.546875,1007.0390625,1008.109375,1009.25,1010.4375,1011.6484375,1012.8203125,1014.0078125,1015.203125,1016.4140625,1017.640625,1018.875,1020.1328125,1021.3984375,1022.6328125,1023.8828125,1025.1484375,1026.4296875,1027.7265625,1029.046875,1030.3828125,1031.734375,1033.109375,1034.5,1035.921875,1037.359375,1038.8203125,1040.3125,1041.828125,1043.375,1044.484375,1045.609375,1047.90625,1050.2734375,1052.7109375,1055.2265625,1057.828125,1060.5234375,1063.3125,1066.1953125,1069.203125,1072.3359375,1075.6171875,1079.0546875,1082.671875,1086.5,1090.5625,1093.6015625,1096.7890625,1103.71875,1111.5546875,1120.734375,1134.8984375,1172.453125,1195.3828125,1221.3828125,1251.0
-71.837,-71.967,-72.077,-72.173,-72.261,-72.341,-72.486,-72.618,-72.796,-72.958,-73.158,-73.344,-73.562,-73.769,-73.966,-74.192,-74.411,-74.621,-74.86,-74.722,-74.626,-74.549,-74.486,-74.432,-74.385,-74.343,-74.305,-74.27,-74.239,-74.182,-74.133,-74.09,-74.051,-74.016,-73.984,-73.941,-73.915,-73.879,-73.846,-73.817,-73.789,-73.756,-73.726,-73.698,-73.673,-73.649,-73.622,-73.598,-73.575,-73.554,-73.535,-73.513,-73.493,-73.475,-73.458,-73.44,-73.422,-73.407,-73.392,-73.376,-73.361,-73.346,-73.332,-73.319,-73.307,-73.294,-73.282,-73.269,-73.258,-73.246,-73.235,-73.223,-73.212,-73.201,-73.179,-73.157,-73.135,-73.113,-73.094,-73.074,-73.053,-73.032,-73.009,-72.986,-72.962,-72.937,-72.885,-72.832,-72.779,-72.727,-72.679,-72.633,-72.588,-72.544,-72.501,-72.46,-72.421,-72.382,-72.346,-72.312,-72.279,-72.246,-72.215,-72.185,-72.157,-72.129,-72.102,-72.077,-72.052,-72.029,-72.006,-71.985,-71.964,-71.945,-71.932,-71.919,-71.894,-71.872,-71.851,-71.832,-71.815,-71.799,-71.785,-71.772,-71.761,-71.751,-71.742,-71.735,-71.729,-71.724,-71.72,-71.718,-71.717,-71.716,-71.717,-71.72,-71.728,-71.75,-71.764,-71.777,-71.791
