0.0078125,0.40625,1.453125,5.328125,11.0,17.3984375,23.921875,30.0703125,36.234375,43.453125,57.9609375,74.2265625,92.6015625,115.0546875,148.6953125,186.5234375,464.1796875,1000.0
-65.005,-65.084,-65.206,-65.512,-65.867,-66.207,-66.502,-66.74,-66.944,-67.144,-67.449,-67.675,-67.833,-67.939,-68.01,-68.038,-68.149,-68.416
