1000.0078125,1000.125,1000.3515625,1000.765625,1001.34375,1002.5390625,1004.484375,1006.7265625,1008.796875,1011.53125,1014.5859375,1017.2890625,1019.8671875,1022.609375,1025.375,1028.1640625,1031.1484375,1033.9921875,1037.03125,1039.9140625,1042.8125,1045.9296875,1049.0625,1052.421875,1055.796875,1062.7890625,1070.453125,1078.6015625,1087.53125,1097.25,1104.9453125,1113.296875,1122.53125,1132.4140625,1155.4609375,1184.65625,1213.421875,1246.25,1460.8359375,1562.75,1576.65625,1579.6015625,1591.6015625,1609.578125,1633.5703125,1640.1171875,1648.7890625,1650.6171875,1662.1484375,1670.4609375,1675.890625,1678.1796875,1680.484375,1681.5,1682.6953125,1683.625,1683.8984375,1684.1484375,1684.3359375,1684.4765625,1684.578125,1684.6484375,1684.7109375,1684.7421875,1684.90625,1684.9609375,1684.9921875,1685.046875,1685.15625,1685.265625,1685.2890625,1685.3046875,1685.3203125,1685.3671875,1685.5078125,1685.609375,1686.03125,1686.3359375,1686.4609375,1686.6015625,1686.734375,1686.890625,1686.984375,1687.109375,1687.21875,1687.328125,1687.4296875,1687.5390625,1687.71875,1687.8828125,1687.9453125,1688.0546875,1688.140625,1688.25,1688.484375,1688.65625,1688.875,1689.1015625,1689.484375,1689.8125,1690.421875,1690.796875,1691.1015625,1691.4765625,1691.8515625,1692.28125,1693.296875,1694.140625,1695.3046875,1698.6953125,1700.2734375,1702.0078125,1703.5078125,1707.1875,1717.6875,1721.546875,1723.8515625,1727.1796875,1730.5703125,1733.7890625,1737.1484375,1741.9609375,1746.875,1751.953125,1757.0859375,1762.484375,1768.2421875,1774.25,1780.5078125,1787.2265625,1794.40625,1802.140625,1810.34375,1819.1171875,1828.6875,1839.4296875,1850.4375,1862.953125,1876.25,1907.1484375,1950.2734375,2000.0
-68.393,-68.286,-68.169,-68.009,-67.818,-67.489,-67.033,-66.566,-66.166,-65.672,-65.16,-64.739,-64.365,-63.994,-63.647,-63.323,-63.003,-62.721,-62.445,-62.204,-61.98,-61.759,-61.556,-61.358,-61.176,-60.851,-60.56,-60.31,-60.091,-59.904,-59.785,-59.679,-59.583,-59.499,-59.357,-59.238,-59.156,-59.082,-58.683,-58.416,-58.359,-58.358,-58.286,-58.203,-58.038,-57.979,-57.874,-57.876,-57.678,-57.477,-57.283,-57.172,-57.017,-56.933,-56.802,-56.659,-56.608,-56.541,-56.472,-56.397,-56.309,-56.203,-55.993,-55.683,-52.397,-50.044,-46.392,-34.422,-17.485,11.256,14.237,15.13,15.325,13.211,1.1123,-6.1075,-29.525,-49.371,-55.605,-60.153,-63.021,-65.416,-66.498,-67.713,-68.57,-69.271,-69.809,-70.285,-70.886,-71.302,-71.429,-71.596,-71.717,-71.839,-72.041,-72.097,-72.13,-72.125,-72.06,-71.982,-71.735,-71.615,-71.475,-71.341,-71.235,-71.095,-70.846,-70.691,-70.527,-70.157,-69.971,-69.743,-69.528,-68.944,-67.135,-66.497,-66.132,-65.628,-65.145,-64.715,-64.296,-63.748,-63.248,-62.789,-62.38,-62.002,-61.651,-61.335,-61.052,-60.793,-60.56,-60.349,-60.163,-59.999,-59.852,-59.72,-59.611,-59.511,-59.428,-59.291,-59.175,-59.095
