0.0078125,0.0234375,0.0390625,0.0859375,0.1484375,0.21875,0.3046875,0.40625,0.5234375,0.6484375,0.7890625,0.9375,1.28125,1.6875,2.15625,2.7109375,3.328125,4.0078125,4.7421875,5.53125,6.3671875,7.25,8.1796875,9.140625,10.1328125,11.1640625,12.234375,13.328125,14.453125,15.6015625,16.765625,17.953125,19.15625,20.375,21.6171875,22.875,24.140625,25.421875,26.71875,29.1171875,31.5546875,34.0234375,36.53125,39.0703125,41.6484375,44.2578125,46.90625,49.5859375,52.296875,55.046875,57.828125,60.6484375,63.5078125,66.3984375,69.3359375,72.1328125,74.9609375,77.828125,80.734375,83.6796875,86.6640625,89.6875,92.75,95.859375,99.0078125,102.2109375,105.453125,108.7421875,112.0859375,115.484375,118.9296875,122.421875,125.96875,129.5703125,133.234375,136.9609375,140.75,144.609375,148.53125,152.5234375,156.59375,160.7421875,164.96875,169.28125,173.6796875,178.171875,182.7578125,189.71875,196.921875,204.3828125,212.1171875,220.1484375,228.515625,237.2421875,246.359375,255.84375,265.8046875,276.3046875,287.4140625,299.1875,311.7578125,325.2421875,339.796875,364.78125,393.9296875,428.8671875,473.421875,546.2265625,699.96875,1000.0
-65.0,-65.01,-65.018,-65.036,-65.055,-65.073,-65.092,-65.113,-65.134,-65.155,-65.176,-65.197,-65.242,-65.291,-65.343,-65.4,-65.461,-65.524,-65.59,-65.659,-65.729,-65.8,-65.874,-65.947,-66.022,-66.097,-66.174,-66.25,-66.327,-66.404,-66.48,-66.557,-66.633,-66.708,-66.784,-66.858,-66.932,-67.006,-67.079,-67.21,-67.339,-67.465,-67.588,-67.709,-67.827,-67.942,-68.055,-68.165,-68.272,-68.377,-68.479,-68.578,-68.675,-68.769,-68.861,-68.945,-69.027,-69.106,-69.184,-69.259,-69.333,-69.404,-69.473,-69.54,-69.606,-69.669,-69.731,-69.79,-69.848,-69.904,-69.958,-70.01,-70.061,-70.109,-70.156,-70.202,-70.245,-70.287,-70.328,-70.367,-70.404,-70.44,-70.475,-70.508,-70.539,-70.569,-70.598,-70.638,-70.676,-70.71,-70.743,-70.772,-70.799,-70.824,-70.847,-70.868,-70.886,-70.903,-70.918,-70.932,-70.944,-70.954,-70.964,-70.976,-70.987,-70.995,-71.004,-71.015,-71.036,-71.075
