0.0,1000.0000000058302,1001.2416666725127,1004.0250000058815,1013.4916666726687,1025.3000000061168,1039.3833333392452,1054.4000000056933,1072.2416666721003,1124.1833333380112,1999.999999991933,2000.5416666585918,2001.7916666585736,2006.3083333251745,2012.7499999917475,2020.4999999916347,2038.0083333247132,2059.641666657732,2080.1833333240997,2106.7749999903795,2249.991666654962
-65.0,-72.145,-71.944,-71.718,-71.239,-70.861,-70.576,-70.394,-70.277,-70.199,-70.236,-70.36,-70.5,-70.81,-71.116,-71.388,-71.784,-72.037,-72.146,-72.194,-72.17
