0.0,1000.0000000058302,1000.4916666725031,1000.6750000058388,1000.8666666725079,1001.1750000058452,1007.5083333392591,1026.491666672766,1049.4916666724314,1094.4916666717766,1250.9916666694992
-65.0,-75.367,-78.341,-77.56,-77.343,-77.22,-76.776,-75.949,-75.486,-75.277,-75.351
