0.0,1000.0000000058302,1003.0750120058707,1003.441678672542,1004.5166786725557,1005.8000120059054,1006.9166786725863,1008.8500120059442,1030.991678672702,1033.9916786726583,1035.8000120059653,1043.3666786725219,1051.4916786724036,1061.9916786722508,1065.3333453388689,1065.733345338863,1066.6500120055164,1067.3666786721726,1068.8666786721508,1192.9916786703445
-65.0,-75.239,-54.888,32.733,-72.925,-81.608,-83.003,-83.231,-80.669,-62.167,-65.647,-70.782,-73.674,-75.641,-57.437,32.507,-68.818,-78.795,-82.803,-80.231
