0.0,1000.0000000058302,1003.0750120058707,1003.441678672542,1004.5166786725557,1005.8000120059054,1006.9250120059197,1008.8666786726111,1022.991678672791,1025.9916786727747,1027.0083453394266,1032.4250120060144,1038.300012005929,1045.9916786724837,1049.308345339102,1049.6833453390966,1050.6166786724164,1051.2916786724065,1052.7416786723854,1054.6166786723581,1093.0500120051322,1168.9916786706938
-65.0,-75.239,-54.888,32.733,-72.925,-81.608,-83.007,-83.229,-81.527,-63.547,-66.435,-70.813,-73.411,-75.271,-56.297,32.408,-69.451,-78.647,-82.722,-83.291,-81.529,-80.416
