1000.0078125,1000.015625,1000.03125,1000.046875,1000.0625,1000.0859375,1000.109375,1000.140625,1000.171875,1000.203125,1000.2421875,1000.28125,1000.3203125,1000.359375,1000.40625,1000.453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5625,1000.5703125,1000.5859375,1000.6015625,1000.6171875,1000.6328125,1000.65625,1000.671875,1000.6953125,1000.71875,1000.7421875,1000.765625,1000.796875,1000.8203125,1000.8515625,1000.8828125,1000.9140625,1000.9453125,1000.984375,1001.015625,1001.0546875,1001.09375,1001.1328125,1001.171875,1001.21875,1001.265625,1001.3125,1001.359375,1001.40625,1001.4609375,1001.515625,1001.5703125,1001.625,1001.6796875,1001.7421875,1001.8046875,1001.875,1001.9375,1002.0078125,1002.078125,1002.15625,1002.234375,1002.3125,1002.3984375,1002.484375,1002.578125,1002.671875,1002.7734375,1002.875,1002.984375,1003.09375,1003.3359375,1003.59375,1003.8828125,1004.0859375,1004.3046875,1004.53125,1004.7734375,1005.0234375,1005.2890625,1005.8671875,1006.5078125,1007.2109375,1007.984375,1008.828125,1009.78125,1010.8125,1011.9296875,1013.1171875,1014.375,1015.6796875,1017.03125,1018.4140625,1019.7890625,1021.1953125,1022.6171875,1024.0625,1025.5234375,1027.0,1028.4921875,1029.9921875,1031.5078125,1033.0390625,1034.5859375,1036.1484375,1037.7265625,1039.3125,1040.9140625,1042.5390625,1044.0546875,1045.5859375,1047.1328125,1048.6953125,1050.2734375,1051.8671875,1053.4765625,1055.109375,1056.7578125,1058.4296875,1060.1171875,1061.828125,1063.5625,1065.3203125,1068.9140625,1072.6015625,1076.3984375,1080.328125,1084.3984375,1088.625,1093.0234375,1097.6171875,1102.421875,1106.6796875,1111.1328125,1115.8125,1120.75,1125.9609375,1131.5234375,1137.4921875,1143.96875,1154.8984375,1168.1484375,1221.484375,1251.0
-77.768,-77.965,-78.272,-78.525,-78.75,-79.054,-79.331,-79.671,-79.987,-80.284,-80.635,-80.967,-81.284,-81.589,-81.94,-82.279,-82.606,-82.387,-82.243,-82.133,-82.043,-81.964,-81.894,-81.773,-81.719,-81.623,-81.537,-81.46,-81.39,-81.295,-81.238,-81.159,-81.087,-81.022,-80.962,-80.888,-80.837,-80.775,-80.717,-80.664,-80.614,-80.557,-80.515,-80.465,-80.42,-80.377,-80.338,-80.293,-80.252,-80.214,-80.179,-80.146,-80.11,-80.077,-80.046,-80.017,-79.99,-79.961,-79.934,-79.906,-79.883,-79.859,-79.836,-79.813,-79.791,-79.77,-79.749,-79.73,-79.71,-79.691,-79.672,-79.655,-79.637,-79.62,-79.586,-79.553,-79.521,-79.5,-79.478,-79.458,-79.437,-79.416,-79.396,-79.354,-79.312,-79.27,-79.226,-79.181,-79.134,-79.085,-79.035,-78.983,-78.931,-78.878,-78.826,-78.775,-78.725,-78.676,-78.628,-78.581,-78.535,-78.49,-78.446,-78.404,-78.362,-78.322,-78.283,-78.244,-78.207,-78.171,-78.137,-78.103,-78.072,-78.043,-78.014,-77.987,-77.96,-77.934,-77.909,-77.885,-77.862,-77.839,-77.817,-77.796,-77.776,-77.757,-77.72,-77.687,-77.656,-77.628,-77.603,-77.581,-77.56,-77.543,-77.527,-77.516,-77.506,-77.497,-77.49,-77.485,-77.48,-77.477,-77.475,-77.474,-77.476,-77.489,-77.495
