0.0,1000.0000000058302,1000.6166666725047,1002.0333333391894,1008.1250000059337,1016.1750000060362,1024.6750000061259,1032.300000006015,1040.1166666725678,1048.1166666724514,1056.3833333389978,1073.17500000542,1091.916666671814,1113.175000004838,1138.050000004476,1164.6333333374225,1198.1166666702686,1402.2583333339646,1999.999999991933,2000.9999999919185,2003.6249999918803,2013.0583333250763,2023.1249999915965,2033.9333333247725,2044.8083333246143,2056.499999991111,2069.0166666575956,2082.5333333240656,2096.183333323867,2111.0249999903176,2127.2499999900815,2145.2499999898196,2187.5583333225372,2249.991666654962
-65.0,-72.138,-71.838,-71.443,-70.139,-68.652,-67.27,-66.179,-65.199,-64.331,-63.564,-62.355,-61.438,-60.784,-60.359,-60.152,-60.088,-60.34,-60.396,-60.84,-61.509,-63.394,-65.028,-66.465,-67.644,-68.67,-69.546,-70.284,-70.855,-71.321,-71.687,-71.963,-72.27,-72.333
