1000.0078125,1006.1484375,1020.2265625,1058.9140625,1059.65625,1061.0625,1061.8671875,1063.6484375,1073.515625,1112.984375,1119.453125,1120.1875,1121.5859375,1122.40625,1124.1484375,1135.0703125,1178.125,1185.15625,1185.90625,1187.2890625,1188.1015625,1188.8515625,1189.859375,1201.1484375,1246.3984375,1253.5859375,1254.34375,1255.75,1256.5625,1257.2890625,1258.40625,1269.828125,1317.59375,1324.9921875,1325.7578125,1327.1640625,1327.953125,1328.7265625,1329.7734375,1341.8515625,1392.375,1400.2734375,1401.046875,1402.4453125,1403.2421875,1405.0703125,1417.75,1471.546875,1479.765625,1480.5390625,1481.9140625,1482.703125,1484.390625,1498.1015625,1555.3046875,1564.0703125,1564.8515625,1566.2421875,1567.0390625,1568.640625,1583.0,1643.953125,1652.671875,1653.4609375,1654.8515625,1655.6484375,1657.234375,1672.3125,1735.953125,1745.40625,1746.203125,1747.578125,1748.328125,1749.90625,1765.9609375,1831.8359375,1841.171875,1841.984375,1843.34375,1844.0859375,1845.578125,1862.875,1930.3984375,1940.5390625,1941.3515625,1942.640625,1943.2109375,1944.234375,1945.7265625,1957.9609375,2000.0
-72.119,-69.454,-65.215,-56.37,23.086,-56.663,-64.696,-67.14,-64.221,-57.935,-56.248,22.877,-56.63,-64.893,-67.274,-64.351,-57.967,-56.296,22.882,-56.32,-64.685,-66.644,-67.272,-64.324,-57.926,-56.285,22.826,-56.796,-64.872,-66.586,-67.248,-64.287,-57.872,-56.249,22.737,-56.828,-64.743,-66.633,-67.231,-64.212,-57.83,-56.209,22.64,-56.637,-64.718,-67.185,-64.138,-57.779,-56.167,22.555,-56.06,-64.563,-67.195,-64.066,-57.736,-56.126,22.429,-56.411,-64.625,-67.199,-64.035,-57.685,-56.13,22.416,-56.332,-64.606,-67.123,-63.962,-57.698,-56.137,22.388,-56.094,-64.269,-67.067,-63.873,-57.687,-56.188,22.436,-55.739,-64.265,-67.045,-63.802,-57.678,-56.099,22.251,-53.528,-62.604,-66.407,-67.132,-64.294,-60.214
