0.0,1000.0000000058302,1023.8666666728008,1056.5416666723288,1090.8000000051636,1130.8000000045815,1229.7416666698084,1999.999999991933,2015.874999991702,2041.0083333246696,2065.424999990981,2092.0416666572605,2152.7499999897104,2249.991666654962
-65.0,-72.155,-72.692,-73.171,-73.48,-73.673,-73.793,-73.806,-73.418,-72.987,-72.688,-72.47,-72.244,-72.194
