0.0,1000.0000000058302,1003.1166786725379,1003.575012005877,1004.616678672557,1005.6166786725697,1006.9916786725872,1009.9916786726254,1011.2416786726413,1013.9916786726764,1016.9916786727146,1019.7583453394165,1026.0083453394411,1120.9916786713923
-65.0,-71.12,-56.647,31.978,-72.564,-81.848,-81.954,-72.615,-75.853,-76.791,-64.625,-70.382,-72.379,-71.237
