0.0,1000.0000000058302,1002.4916666725286,1003.6833333392104,1004.016666672548,1005.0500000058945,1005.74166667257,1006.9250000059184,1011.8000000059805,1016.1166666727021,1052.9916666723805,1093.2583333384612,1252.99166666947
-65.0,-68.539,-56.658,-31.641,4.053,-58.04,-66.209,-68.758,-66.34,-65.813,-67.573,-68.458,-68.803
