0.998046875,99.998046875,100.998046875,149.998046875,150.998046875,154.998046875,155.998046875,156.998046875,159.998046875,160.998046875,161.998046875,162.998046875,165.998046875,166.998046875,167.998046875,168.998046875,172.998046875,173.998046875,176.998046875,177.998046875,178.998046875,179.998046875,182.998046875,183.998046875,184.998046875,185.998046875,186.998046875,189.998046875,190.998046875,191.998046875,193.998046875,196.998046875,198.998046875,199.998046875,200.998046875,299.998046875,300.998046875,301.998046875,303.998046875,304.998046875,305.998046875,306.998046875,308.998046875,309.998046875,310.998046875,311.998046875,312.998046875,315.998046875,316.998046875,317.998046875,318.998046875,319.998046875,321.998046875,322.998046875,323.998046875,326.998046875,327.998046875,328.998046875,329.998046875,332.998046875,333.998046875,334.998046875,335.998046875,336.998046875,339.998046875,340.998046875,341.998046875,342.998046875,343.998046875,346.998046875,347.998046875,348.998046875,349.998046875,350.998046875,351.998046875,353.998046875,354.998046875,355.998046875,356.998046875,358.998046875,359.998046875,360.998046875,361.998046875,362.998046875,365.998046875,366.998046875,367.998046875,368.998046875,369.998046875,371.998046875,372.998046875,373.998046875,376.998046875,377.998046875,378.998046875,379.998046875,382.998046875,383.998046875,384.998046875,385.998046875,386.998046875,389.998046875,390.998046875,391.998046875,392.998046875,393.998046875,396.998046875,397.998046875,398.998046875,399.998046875,400.998046875,449.998046875,450.998046875,499.998046875,599.998046875
0.0,0.0,0.054016,0.054016,0.05825,0.054464,0.056128,0.059687,0.073612,0.075213,0.073757,0.06927,0.047807,0.042675,0.040234,0.040528,0.051636,0.052237,0.049107,0.049214,0.051005,0.054493,0.068367,0.070907,0.071157,0.068966,0.064648,0.046711,0.041999,0.038971,0.038195,0.043037,0.042207,0.094644,0.10803,0.10803,0.1165,0.11494,0.10923,0.10893,0.11226,0.11937,0.13932,0.14722,0.15043,0.14751,0.13854,0.095614,0.08535,0.080469,0.081057,0.085832,0.099049,0.10327,0.10447,0.098214,0.098428,0.10201,0.10899,0.13673,0.14181,0.14231,0.13793,0.1293,0.093422,0.083999,0.077941,0.075548,0.076389,0.086074,0.086766,0.084415,0.10817,0.1165,0.11494,0.10923,0.10893,0.11226,0.11937,0.13932,0.14722,0.15043,0.14751,0.13854,0.095614,0.08535,0.080469,0.081057,0.085832,0.099049,0.10327,0.10447,0.098214,0.098428,0.10201,0.10899,0.13673,0.14181,0.14231,0.13793,0.1293,0.093422,0.083999,0.077941,0.075548,0.076389,0.086074,0.086766,0.084415,0.00093555,-0.018005,-0.018005,-0.0064492,-1.2853e-07,0.0
