0.0,0.3749999999999999,1.5583333333333291,8.058333333333197,15.124999999999462,22.6666666666657,29.933333333331955,37.55000000000292,45.425000000009184,53.55000000001565,69.55000000001891,86.42500000000356,104.49999999998712,124.49999999996894,153.33333333327604,238.1583333331989,301.80833333314104,999.9916666724968,1000.1500000058321,1000.5500000058372,1002.991666672535,1003.1166666725366,1003.3666666725397,1003.7833333392117,1004.4916666725541,1005.9166666725722,1008.1750000059343,1015.9000000060327,1032.6750000060094,1049.9166666724252,1067.4000000055041,1085.391666671909,1098.516666671718,1112.275000004851,1126.9166666713047,1142.9083333377387,1176.6083333372483,1249.9916666695137
-65.0,-65.33,-65.784,-67.766,-69.62,-71.36,-72.841,-74.214,-75.462,-76.583,-78.346,-79.643,-80.498,-80.948,-81.004,-80.159,-79.918,-80.027,-77.781,-75.421,-66.0,-67.507,-68.346,-68.873,-69.286,-69.755,-70.271,-71.593,-73.952,-75.944,-77.541,-78.771,-79.429,-79.928,-80.277,-80.489,-80.557,-80.193
