0.0,99.75,100.0,149.75,150.0,150.75,154.75,156.25,159.5,160.75,161.5,162.5,166.25,167.25,168.0,169.25,172.0,173.25,174.5,177.0,178.5,179.75,182.75,184.5,185.5,186.5,190.25,192.0,193.75,197.5,198.5,199.75,200.0,299.75,300.0,300.75,301.5,303.5,304.5,305.5,306.25,307.0,309.5,310.25,311.0,311.75,312.5,313.5,315.25,316.0,317.0,317.75,318.5,319.25,322.0,323.25,324.5,327.0,327.75,328.5,329.75,332.75,333.75,334.5,335.5,336.5,337.5,339.75,340.75,341.75,343.0,344.0,346.5,347.5,348.5,349.75,350.0,351.5,354.0,355.25,356.0,356.75,359.5,360.25,360.75,361.5,362.5,363.5,365.25,366.25,367.25,368.25,369.5,371.75,373.0,374.25,377.0,377.75,378.5,379.75,382.0,383.0,384.0,384.75,385.5,386.5,387.25,390.25,391.25,392.0,392.75,393.75,396.5,397.5,398.5,399.75,400.0,449.75,450.0,499.75,599.75
0.0,0.0,0.043259,0.043259,0.046284,0.046655,0.04356,0.045857,0.057943,0.060202,0.059803,0.057075,0.036515,0.033173,0.032137,0.033021,0.039935,0.041678,0.041569,0.039275,0.040143,0.043231,0.054392,0.057142,0.056108,0.053236,0.035851,0.031009,0.030488,0.03477,0.034306,0.031943,0.086517,0.086517,0.092568,0.09331,0.092729,0.08813,0.087024,0.088531,0.091714,0.096499,0.11589,0.11939,0.12046,0.1187,0.11415,0.10449,0.083384,0.075331,0.067609,0.06468,0.06427,0.066042,0.079869,0.083355,0.083137,0.078549,0.078667,0.080285,0.086462,0.10878,0.11325,0.11428,0.11222,0.10647,0.097957,0.075907,0.068071,0.062861,0.060458,0.061407,0.068218,0.069541,0.068611,0.063887,0.092568,0.092729,0.087317,0.087866,0.09046,0.09475,0.11589,0.11939,0.1204,0.11961,0.11415,0.10449,0.083384,0.07303,0.066347,0.064141,0.067017,0.078757,0.082963,0.083437,0.078549,0.078667,0.080285,0.086462,0.10369,0.11019,0.11384,0.11414,0.11222,0.10647,0.10028,0.071703,0.065104,0.062018,0.060587,0.060977,0.068218,0.069541,0.068611,0.063887,-0.01442,-0.01442,-0.0052569,-1.3175e-05,0.0
