0.0078125,0.0390625,0.09375,0.1640625,0.2421875,0.3359375,0.4375,0.5546875,0.6875,0.9765625,1.328125,1.75,2.2578125,3.03125,4.015625,5.1875,6.4609375,7.7421875,9.0390625,10.3515625,11.6640625,12.8515625,14.046875,15.25,16.453125,17.6640625,18.875,20.1015625,21.328125,22.5625,23.8046875,25.0546875,26.3203125,27.5859375,28.8671875,30.15625,31.453125,33.84375,36.265625,38.71875,41.2109375,43.734375,46.296875,48.8984375,51.53125,54.203125,56.9140625,59.6640625,62.4453125,65.2734375,68.140625,71.046875,74.0,76.9140625,79.875,82.875,85.9140625,89.0,92.1328125,95.3125,98.53125,101.8046875,105.125,108.4921875,111.9140625,115.390625,118.921875,122.5078125,126.1484375,129.84375,133.59375,137.4140625,141.296875,145.25,149.265625,153.359375,157.5234375,161.7578125,166.078125,170.484375,174.96875,179.546875,184.2109375,188.9765625,193.84375,201.890625,210.2265625,218.875,227.8515625,237.1875,246.921875,257.0703125,267.6875,278.7421875,290.3515625,302.5625,315.453125,329.078125,343.5546875,358.984375,375.5078125,390.6328125,406.8046875,424.1796875,442.953125,485.5546875,537.6640625,597.5703125,678.0078125,1000.0
-65.032,-65.102,-65.188,-65.277,-65.361,-65.448,-65.533,-65.621,-65.712,-65.888,-66.076,-66.28,-66.509,-66.839,-67.243,-67.711,-68.209,-68.7,-69.187,-69.672,-70.147,-70.57,-70.988,-71.402,-71.808,-72.21,-72.605,-72.998,-73.384,-73.766,-74.143,-74.515,-74.885,-75.249,-75.61,-75.966,-76.318,-76.95,-77.569,-78.173,-78.766,-79.346,-79.914,-80.47,-81.012,-81.543,-82.062,-82.569,-83.063,-83.547,-84.018,-84.478,-84.927,-85.354,-85.77,-86.176,-86.571,-86.956,-87.331,-87.696,-88.051,-88.396,-88.732,-89.058,-89.374,-89.682,-89.981,-90.27,-90.551,-90.822,-91.085,-91.339,-91.585,-91.824,-92.053,-92.276,-92.49,-92.697,-92.896,-93.088,-93.273,-93.451,-93.621,-93.785,-93.943,-94.183,-94.406,-94.614,-94.807,-94.985,-95.149,-95.299,-95.437,-95.562,-95.676,-95.778,-95.87,-95.952,-96.025,-96.089,-96.145,-96.186,-96.223,-96.255,-96.282,-96.325,-96.354,-96.371,-96.382,-96.394
