1000.0078125,1000.28125,1000.8828125,1003.046875,1007.359375,1012.6171875,1023.34375,1035.2421875,1047.296875,1060.53125,1075.171875,1091.53125,1107.6640625,1125.6875,1172.6328125,1237.21875,1356.0078125,2000.0,2000.203125,2000.6640625,2002.28125,2005.4453125,2009.7109375,2018.9296875,2029.1484375,2039.21875,2050.171875,2062.078125,2075.109375,2088.40625,2103.0078125,2137.65625,2182.875,2250.0
-88.629,-88.445,-88.241,-87.785,-87.095,-86.375,-85.169,-84.133,-83.326,-82.654,-82.103,-81.664,-81.359,-81.125,-80.814,-80.685,-80.656,-80.676,-80.837,-81.013,-81.392,-81.935,-82.561,-83.694,-84.694,-85.48,-86.158,-86.734,-87.213,-87.581,-87.878,-88.299,-88.532,-88.638
