0.0078125,1000.0,1000.046875,1000.1484375,1000.3046875,1000.515625,1000.7734375,1001.09375,1002.2578125,1002.59375,1002.7421875,1002.859375,1002.9453125,1003.0,1003.015625,1003.0234375,1003.03125,1003.0625,1003.1171875,1003.1953125,1003.3125,1003.359375,1003.4375,1003.4609375,1003.4765625,1003.4921875,1003.53125,1003.6484375,1003.7421875,1004.1484375,1004.4375,1004.5703125,1004.6484375,1004.734375,1004.8203125,1004.9140625,1005.0234375,1005.15625,1005.296875,1005.4609375,1005.640625,1005.8359375,1006.046875,1006.28125,1006.53125,1006.671875,1006.8125,1006.9609375,1007.125,1007.2890625,1007.46875,1007.859375,1008.3125,1008.7109375,1009.1953125,1011.2578125,1012.4140625,1013.5703125,1014.8125,1016.4453125,1018.3046875,1020.4609375,1023.0,1023.0625,1023.1953125,1023.40625,1023.6875,1024.0234375,1024.4453125,1026.0,1026.0234375,1026.0625,1026.1171875,1026.1875,1026.2890625,1026.4140625,1026.5703125,1026.7421875,1026.9296875,1027.140625,1027.375,1027.6484375,1028.3125,1029.15625,1029.7890625,1030.5078125,1032.234375,1034.2578125,1036.4609375,1038.7109375,1041.046875,1043.4765625,1046.0,1046.0390625,1046.1171875,1046.234375,1046.3984375,1046.7578125,1047.6015625,1047.8671875,1047.9609375,1048.0234375,1048.09375,1048.125,1048.15625,1048.2265625,1048.3359375,1048.453125,1048.4765625,1048.4921875,1048.5078125,1048.546875,1048.6796875,1048.7890625,1049.140625,1049.453125,1049.546875,1049.6484375,1049.7734375,1049.9296875,1050.0234375,1050.125,1050.2421875,1050.3671875,1050.5078125,1050.65625,1050.8203125,1051.0,1051.1875,1051.3984375,1051.625,1051.875,1052.1796875,1052.5234375,1052.9140625,1053.3671875,1053.7421875,1054.1875,1056.6328125,1058.2421875,1060.1328125,1062.3359375,1065.140625,1068.7578125,1073.6640625,1081.2734375,1093.015625,1103.90625,1114.2890625,1124.578125,1135.125,1145.953125,1157.203125,1169.0
-70.632,-70.632,-69.83,-68.884,-67.827,-66.655,-65.401,-63.976,-59.17,-57.704,-56.975,-56.307,-55.686,-55.133,-55.274,-55.283,-55.262,-54.832,-51.224,-36.892,-22.026,-11.992,12.176,16.264,17.502,17.731,15.332,1.9683,-6.2984,-31.515,-53.742,-60.721,-63.235,-65.184,-66.642,-67.885,-69.031,-70.125,-71.039,-71.883,-72.608,-73.225,-73.739,-74.172,-74.511,-74.657,-74.778,-74.881,-74.971,-75.038,-75.09,-75.144,-75.135,-75.085,-74.996,-74.52,-74.282,-74.081,-73.901,-73.709,-73.533,-73.366,-73.202,-72.218,-71.096,-69.784,-68.335,-66.794,-64.998,-58.755,-59.14,-59.471,-59.754,-60.002,-60.263,-60.509,-60.754,-60.972,-61.168,-61.35,-61.52,-61.691,-62.028,-62.373,-62.598,-62.833,-63.341,-63.874,-64.403,-64.895,-65.363,-65.808,-66.229,-65.531,-64.754,-63.91,-62.946,-61.182,-57.457,-56.082,-55.445,-54.87,-53.621,-52.064,-48.997,-35.588,-20.5,11.954,16.095,17.404,17.718,15.532,0.79877,-8.338,-30.823,-54.731,-59.773,-63.302,-65.993,-68.181,-69.151,-70.015,-70.836,-71.557,-72.224,-72.802,-73.323,-73.783,-74.166,-74.503,-74.778,-75.0,-75.184,-75.305,-75.367,-75.372,-75.342,-75.281,-74.84,-74.604,-74.4,-74.233,-74.083,-73.944,-73.795,-73.594,-73.305,-73.055,-72.837,-72.641,-72.463,-72.301,-72.153,-72.019
