0.0,1000.0000000058302,1001.3833333391811,1006.2750000059101,1019.4250000060775,1032.0000000060193,1045.1333333391615,1058.2833333389701,1072.2833333387664,1087.3666666718802,1103.8000000049744,1138.4166666711374,1182.9000000038234,1243.1750000029463,1350.091666668057,1999.999999991933,2000.9333333252528,2004.2499999918712,2014.6833333250527,2025.4333333248962,2036.933333324729,2048.4333333245618,2060.666666657717,2087.6416666573245,2117.2749999902267,2152.1666666563856,2194.433333322437,2249.991666654962
-65.0,-71.67,-71.515,-71.17,-70.389,-69.773,-69.246,-68.821,-68.464,-68.169,-67.93,-67.623,-67.449,-67.375,-67.362,-67.416,-67.538,-67.782,-68.412,-68.951,-69.434,-69.838,-70.195,-70.778,-71.185,-71.468,-71.645,-71.742
