0.998046875,14.998046875,34.998046875,60.998046875,99.998046875,105.998046875,113.998046875,121.998046875,131.998046875,156.998046875,163.998046875,178.998046875,188.998046875,199.998046875,208.998046875,209.998046875,210.998046875,211.998046875,212.998046875,213.998046875,214.998046875,215.998046875,227.998046875,239.998046875,240.998046875,241.998046875,242.998046875,243.998046875,244.998046875,245.998046875,256.998046875,262.998046875,270.998046875,271.998046875,272.998046875,273.998046875,274.998046875,275.998046875,276.998046875,278.998046875,285.998046875,290.998046875,305.998046875,306.998046875,307.998046875,308.998046875,309.998046875,310.998046875,311.998046875,323.998046875,337.998046875,340.998046875,349.998046875,357.998046875,358.998046875,359.998046875,360.998046875,361.998046875,362.998046875,363.998046875,367.998046875,385.998046875,389.998046875,399.998046875,402.998046875,407.998046875,413.998046875,420.998046875,433.998046875,449.998046875,522.998046875,599.998046875
-65.373,-68.1,-69.915,-70.836,-71.187,-68.388,-65.779,-64.045,-62.764,-61.526,-60.596,-61.672,-60.891,-62.176,-57.692,-48.318,-7.127,-59.429,-69.714,-72.567,-73.259,-73.051,-63.533,-57.395,-34.458,-31.494,-65.323,-71.174,-72.884,-73.111,-64.56,-61.082,-57.614,-55.781,1.611,-56.219,-68.819,-72.131,-73.0,-72.31,-66.548,-63.286,-56.921,-31.139,-35.449,-65.266,-70.609,-72.047,-72.065,-64.978,-58.147,-57.945,-58.905,-56.815,-54.305,-1.0666,-55.916,-68.014,-71.28,-72.19,-70.915,-60.475,-59.497,-60.252,-63.158,-66.394,-69.117,-71.381,-74.1,-75.951,-73.139,-72.193
