0.0078125,100.015625,100.03125,100.0390625,100.0546875,100.09375,100.234375,100.3125,100.359375,100.40625,100.4609375,100.4921875,100.5078125,100.5234375,100.5390625,100.5546875,100.59375,100.6875,101.296875,101.546875,101.796875,102.046875,102.296875,102.5625,102.8359375,103.140625,103.4609375,103.796875,104.140625,104.5,104.875,105.0703125,105.2734375,105.4765625,105.6875,105.890625,106.1015625,106.3203125,106.5390625,106.765625,107.0,107.2421875,107.4921875,107.75,108.015625,108.2890625,108.5703125,108.859375,109.1640625,109.484375,109.8125,110.1484375,110.4921875,110.8515625,111.2265625,111.625,112.0390625,112.4765625,112.9375,113.421875,113.9375,114.484375,115.078125,115.71875,116.40625,117.984375,120.1171875,123.0078125,127.1328125,135.3046875,1750.0
0.0,3.3703e-05,0.047078,0.16849,0.83177,6.0579,45.023,59.551,64.634,67.715,69.537,69.981,70.083,70.112,70.094,70.02,69.659,68.136,54.911,50.066,45.647,41.618,37.944,34.395,31.089,27.777,24.676,21.794,19.194,16.806,14.631,13.612,12.627,11.714,10.835,10.051,9.2975,8.5753,7.9092,7.2738,6.6702,6.099,5.5606,5.0552,4.5824,4.1419,3.7329,3.3546,2.9973,2.6627,2.3585,2.0831,1.8346,1.6064,1.3984,1.2069,1.0357,0.88103,0.74302,0.62123,0.51343,0.41947,0.33683,0.26582,0.20618,0.11509,0.052352,0.018029,0.003977,0.00025808,1.4381e-06
