0.0,1000.0000000058302,1021.0416666727648,1043.775000005848,1101.0583333383477,1102.0750000049995,1103.1000000049846,1108.141666671578,1118.6166666714255,1119.6833333380766,1120.800000004727,1125.116666671331,1130.8083333379147,1131.4333333379057,1132.0250000045637,1133.925000004536,1135.5500000045124,1136.8916666711596,1138.9416666711297,1163.3666666707743,1187.8833333370842,1253.8666666694573,1255.0916666694395,1256.1250000027578,1261.00833333602,1271.1166666692063,1272.833333335848,1273.9916666691645,1278.1166666691045,1283.366666669028,1283.991666669019,1284.6000000023434,1286.5000000023158,1288.1250000022922,1289.4250000022732,1291.4916666689098,1318.5083333351834,1346.4166666681106,1422.3416666670057,1424.1166666669799,1425.1750000002978,1430.6750000002178,1441.9333333333873,1443.8666666666925,1444.1833333333545,1444.791666666679,1446.7499999999839,1448.408333333293,1449.7583333332734,1451.8166666665768,1481.1249999994836,1512.0583333323668,1611.0833333309258,1614.624999997541,1615.7499999975246,1621.1249999974464,1631.6249999972936,1632.6916666639447,1633.2666666639363,1635.1249999972426,1636.6833333305533,1637.9999999972008,1639.9416666638392,1669.683333330073,1703.749999996244,1737.8083333290817,1811.8749999946706,1815.6916666612817,1816.7833333279325,1822.3749999945178,1833.9416666610161,1835.2166666609976,1835.824999994322,1837.5583333276302,1838.9083333276105,1839.9999999942613,1841.5333333275723,1872.2666666604584,1903.6666666600015,1941.249999992788,2021.7416666582833,2025.4833333248955,2026.5833333248795,2031.4999999914746,2042.12499999132,2044.9416666579457,2046.1583333245947,2049.93333332454,2054.1916666578113,2054.849999991135,2055.4583333244595,2057.1833333244344,2058.499999991082,2059.5083333244006,2060.93333332438,2063.44999999101,2097.916666657175,2132.5499999900044,2170.3916666561204,2258.874999988166,2264.7499999880806,2265.9249999880635,2271.558333321315,2283.9583333211344,2285.9999999877714,2286.3166666544334,2286.9166666544247,2288.8749999877296,2290.508333321039,2291.80833332102,2293.849999987657,2327.683333320498,2366.183333319938,2408.0249999859957,2509.608333317851,2517.4999999844026,2518.724999984385,2524.2833333176372,2536.2499999841298,2537.59999998411,2538.1999999841014,2539.999999984075,2541.399999984055,2542.508333317372,2544.124999984015,2576.6833333168747,2612.6249999830184,2653.28333331576,2745.349999981087,2750.583333314344,2751.716666647661,2756.5249999809243,2766.999999980772,2770.8416666473827,2772.024999980699,2776.04999998064,2781.624999980559,2782.366666647215,2782.9749999805395,2784.7499999805136,2786.133333313827,2787.2499999804772,2788.7916666471215,2823.558333313282,2860.299999979414,2901.7999999788103,2999.9999999773813,3017.7749999771227,3035.3833333101998,3082.1833333095187,3148.7499999752167,3249.99166664041
-65.0,-71.982,-67.197,-63.586,-58.308,-58.12,-56.716,-57.691,-57.192,-56.982,-54.971,-55.762,-55.135,-50.305,18.109,-60.275,-70.135,-72.007,-72.454,-67.391,-63.733,-58.206,-58.005,-56.577,-57.573,-57.174,-56.916,-54.801,-55.543,-54.927,-50.556,17.73,-60.145,-69.974,-71.825,-72.314,-66.985,-63.276,-58.002,-57.77,-56.274,-57.32,-56.69,-52.608,-50.004,17.328,-60.006,-69.672,-71.499,-71.952,-66.632,-63.063,-57.802,-57.459,-55.841,-56.899,-56.32,-50.336,19.523,-60.392,-70.414,-72.378,-72.855,-67.092,-63.153,-60.976,-57.882,-57.538,-55.977,-57.083,-56.534,-51.194,19.397,-58.514,-69.299,-71.725,-72.692,-67.073,-63.452,-61.072,-57.951,-57.632,-56.112,-57.22,-57.027,-56.722,-54.389,-55.001,-54.406,-50.048,16.734,-56.897,-67.965,-70.541,-71.764,-71.843,-66.032,-62.779,-60.865,-57.97,-57.561,-55.989,-57.137,-56.656,-52.488,-49.473,17.09,-59.921,-69.519,-71.359,-71.878,-66.318,-62.807,-60.885,-57.982,-57.489,-55.876,-57.019,-56.549,-50.959,19.331,-59.453,-69.648,-71.851,-72.699,-66.873,-63.147,-60.983,-58.024,-57.653,-56.136,-57.263,-57.162,-56.848,-54.747,-55.604,-55.224,-50.614,18.052,-58.635,-69.097,-71.454,-72.379,-66.543,-62.986,-60.944,-57.993,-62.162,-65.13,-69.441,-71.817,-72.725
