0.0,1000.0000000058302,1003.2750000058719,1003.8166666725455,1005.4083333392324,1006.500000005913,1008.62500000594,1025.2916666727835,1252.99166666947
-65.0,-71.775,-54.781,28.668,-59.022,-70.362,-74.224,-73.198,-72.559
