0.998046875,42.998046875,99.998046875,125.998046875,163.998046875,199.998046875,235.998046875,236.998046875,241.998046875,247.998046875,248.998046875,249.998046875,250.998046875,251.998046875,252.998046875,254.998046875,256.998046875,271.998046875,288.998046875,313.998046875,328.998046875,329.998046875,330.998046875,333.998046875,339.998046875,341.998046875,342.998046875,343.998046875,344.998046875,346.998046875,349.998046875,364.998046875,387.998046875,399.998046875,427.998046875,449.998046875,459.998046875,505.998046875,599.998046875
-65.137,-68.328,-70.358,-67.432,-64.523,-63.764,-58.288,-56.994,-57.309,-56.637,-54.107,3.1569,-46.415,-64.908,-70.09,-72.665,-72.661,-68.405,-64.66,-59.895,-58.351,-58.155,-56.628,-56.95,-56.127,-12.531,-54.531,-66.747,-70.708,-72.744,-72.516,-67.553,-62.939,-61.933,-66.909,-69.396,-69.945,-71.293,-71.998
