1000.0078125,1009.234375,1024.984375,1041.4765625,1072.296875,1079.328125,1079.8828125,1080.4453125,1081.8828125,1082.9765625,1083.828125,1085.0234375,1097.4765625,1145.8203125,1152.6953125,1155.59375,1156.125,1156.6796875,1158.1328125,1159.2109375,1160.1015625,1161.375,1167.9609375,1174.21875,1227.3046875,1234.0859375,1236.734375,1237.265625,1237.8203125,1239.234375,1240.40625,1241.3125,1242.4921875,1249.3984375,1256.90625,1318.125,1325.109375,1328.578125,1329.2265625,1329.796875,1331.2265625,1332.3359375,1333.1796875,1334.3828125,1342.2109375,1351.34375,1422.71875,1430.6484375,1434.078125,1434.7734375,1435.34375,1436.765625,1437.875,1438.7109375,1439.90625,1448.328125,1460.6015625,1538.0234375,1547.9921875,1553.1328125,1553.8359375,1554.0,1554.5703125,1556.0078125,1557.1328125,1558.1171875,1559.234375,1567.3984375,1580.7265625,1665.5234375,1675.65625,1680.75,1681.4375,1681.609375,1682.1796875,1683.609375,1684.7109375,1685.6875,1686.7421875,1695.3359375,1709.859375,1796.484375,1807.296875,1811.5703125,1812.28125,1812.453125,1813.03125,1814.40625,1815.4140625,1816.2734375,1817.2578125,1826.5390625,1840.9921875,1929.1484375,1939.4296875,1944.640625,1945.3203125,1945.4921875,1946.0703125,1947.3515625,1948.0625,1949.46875,1951.15625,1957.1015625,1963.0,2000.0
-68.651,-65.499,-62.165,-59.846,-56.681,-55.03,-52.251,1.1559,-54.607,-62.062,-63.81,-64.539,-61.597,-56.897,-55.943,-54.927,-51.992,0.94237,-54.622,-62.006,-63.782,-64.519,-62.596,-61.575,-56.829,-55.915,-54.939,-52.029,1.02,-54.114,-62.19,-63.969,-64.557,-62.638,-61.545,-56.786,-55.95,-54.945,-52.43,0.78014,-54.269,-61.946,-63.761,-64.404,-62.457,-61.366,-56.758,-55.921,-55.001,-52.464,0.80649,-54.196,-61.956,-63.777,-64.439,-62.456,-61.197,-56.935,-56.104,-55.033,-54.231,-52.466,0.62011,-54.229,-61.859,-63.83,-64.374,-62.457,-61.162,-56.883,-56.082,-55.002,-54.248,-52.441,0.58876,-54.108,-61.748,-63.771,-64.355,-62.401,-61.071,-56.879,-56.008,-55.073,-54.303,-52.564,0.66239,-53.455,-61.313,-63.463,-64.291,-62.377,-61.073,-56.882,-56.074,-55.006,-54.267,-52.536,0.55221,-51.796,-59.431,-63.707,-64.367,-62.772,-61.972,-59.503
