0.0,1000.0000000058302,1003.0666786725373,1003.5666786725436,1004.8916786725605,1006.0333453392417,1006.9916786725872,1008.3666786726047,1013.5500120060041,1018.99167867274,1021.8500120061098,1022.5250120061183,1023.7583453394674,1024.6166786727947,1026.241678672771,1037.9916786726,1038.8833453392538,1041.1833453392203,1041.7333453392123,1042.9250120058616,1043.7583453391828,1045.3833453391592,1054.4833453390268,1096.3666786717506,1156.9916786708684
-65.0,-68.677,-54.533,11.64,-59.408,-67.863,-69.625,-70.075,-68.858,-68.525,-55.493,11.695,-57.684,-66.48,-69.939,-68.831,-63.369,-56.02,11.415,-56.816,-66.091,-69.856,-69.176,-70.597,-70.528
