0.0,11.8515625,34.01953125,99.99609375,107.1953125,119.484375,134.59375,157.70703125,162.2265625,163.30859375,166.546875,170.59375,179.85546875,187.76171875,199.9921875,202.91015625,204.0625,208.953125,209.99609375,210.6484375,211.81640625,212.890625,213.84765625,215.32421875,235.96484375,245.81640625,247.078125,249.74609375,253.66796875,254.55078125,254.91015625,256.0546875,257.0703125,257.984375,259.38671875,281.08203125,291.92578125,293.1484375,295.83203125,299.99609375,300.97265625,301.3359375,302.40625,303.14453125,304.7265625,307.18359375,313.6171875,320.11328125,329.96484375,336.96875,338.05859375,343.3828125,349.9921875,352.32421875,353.52734375,356.56640625,359.44140625,360.046875,360.40234375,361.48046875,362.22265625,363.81640625,371.03515625,379.765625,387.671875,399.9921875,401.55078125,405.140625,416.4140625,431.5,449.99609375,524.9765625,599.99609375
-65.002,-67.4,-69.34,-70.823,-66.55,-62.589,-60.146,-58.766,-57.664,-55.796,-57.799,-58.931,-59.316,-58.275,-60.087,-57.364,-54.521,-53.81,-51.6,13.436,-64.818,-72.321,-73.573,-73.566,-62.248,-57.648,-55.204,-55.719,-54.643,-47.174,14.849,-65.025,-72.622,-73.966,-74.066,-62.422,-57.664,-55.324,-55.931,-54.982,-47.365,15.098,-63.441,-71.424,-74.166,-73.453,-68.709,-67.328,-62.694,-57.716,-55.437,-57.866,-57.961,-56.564,-53.895,-54.777,-53.289,-46.079,13.557,-62.789,-70.702,-73.449,-72.179,-67.84,-62.232,-61.388,-63.824,-66.582,-71.572,-75.375,-77.945,-74.615,-73.62
