0.0,1000.0000000058302,1002.9916786725363,1006.0166786725748,1008.3666786726047,1012.6166786726588,1018.99167867274,1021.3666786727703,1021.741678672775,1022.7583453394546,1023.3666786727957,1024.625012006128,1037.9916786726,1040.9916786725564,1042.11667867254,1044.8666786725,1049.4083453391006,1056.7666786723269,1086.3000120052304,1156.9916786708684
-65.0,-71.531,-54.526,-59.895,-62.314,-64.541,-66.453,-50.271,25.373,-67.664,-76.383,-79.363,-78.395,-63.039,-66.805,-69.407,-70.988,-71.975,-72.856,-72.682
