1000.0078125,1000.3203125,1000.9921875,1003.0546875,1006.140625,1009.6640625,1013.03125,1016.6015625,1020.2265625,1024.1328125,1027.9375,1032.03125,1041.078125,1051.234375,1062.6796875,1077.34375,1125.6640625,1165.6484375,2000.0
-70.266,-69.883,-69.358,-68.15,-66.703,-65.303,-64.151,-63.102,-62.196,-61.377,-60.715,-60.13,-59.207,-58.615,-58.334,-58.374,-59.229,-59.424,-59.323
