0.0,1000.0000000058302,1000.6750000058388,1003.2833333392053,1010.8916666726356,1017.991666672726,1025.3666666727825,1032.7416666726751,1040.4916666725624,1048.7416666724423,1057.6166666723132,1066.9083333388446,1077.0500000053637,1100.6500000050203,1130.150000004591,1169.175000004023,1224.9166666698786,1310.3666666686352,1618.2749999974878,2999.9999999773813,3000.183333310712,3000.899999977368,3004.8749999773104,3013.7499999771812,3021.9333333103955,3030.6666666436017,3039.9249999768003,3049.9999999766537,3061.008333309827,3073.124999976317,3085.416666642805,3099.058333309273,3131.908333308795,3174.7499999748384,3249.99166664041
-65.0,-68.613,-68.394,-67.876,-66.587,-65.568,-64.673,-63.925,-63.274,-62.709,-62.221,-61.816,-61.47,-60.932,-60.565,-60.325,-60.17,-60.068,-59.965,-60.246,-60.356,-60.538,-61.354,-62.906,-64.07,-65.072,-65.916,-66.635,-67.237,-67.733,-68.101,-68.393,-68.778,-68.945,-68.984
