1000.0,1003.1015625,1003.5859375,1006.3359375,1007.2734375,1011.0,1013.484375,1014.0078125,1016.1875,1016.7265625,1017.6171875,1022.0,1024.4453125,1024.984375,1027.09375,1028.28125,1032.21875,1035.5,1058.1328125,1076.8359375,1101.25,1133.0
-89.591,-43.403,5.8066,-86.79,-88.592,-85.431,-46.779,6.5446,-78.34,-86.442,-88.481,-84.881,-46.874,7.1396,-76.872,-88.432,-85.407,-84.849,-88.574,-90.467,-91.568,-91.839
