1000.0078125,1003.1015625,1003.5859375,1005.734375,1006.25,1007.03125,1010.7734375,1014.984375,1050.25,1088.453125,1253.0
-89.241,-43.402,5.8078,-77.857,-86.166,-88.604,-85.52,-84.695,-88.007,-89.544,-89.828
