0.0,1000.0000000058302,1001.1583333391783,1002.991666672535,1003.2416666725381,1003.466666672541,1003.9000000058799,1005.5500000059009,1007.1750000059216,1016.1166666727021,1022.9916666727896,1032.5500000060113,1069.3000000054765,1252.99166666947
-65.0,-69.842,-61.547,-54.773,-57.234,-56.169,37.243,-57.38,-61.795,-66.655,-68.795,-70.174,-71.897,-70.762
