0.0078125,6.6171875,6.625,26.5546875,26.5625,100.3203125,100.328125,119.3125,119.3203125,700.0
0.060958,0.060958,0.060958,0.060958,0.060958,0.060958,0.060958,0.060958,0.060958,0.060958
