0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,600.0,600.0078125,600.015625,699.9921875
0.0,9.67e-07,9.67e-07,2.2613e-05,2.2616e-05,2.2616e-05,0.0,8.1834e-06,8.1834e-06,9.6792e-07,9.67e-07,9.67e-07
