0.0,1000.0000000058302,1003.9416666725471,1004.3833333392193,1005.6166666725684,1006.3666666725779,1007.7666666725958,1013.6416666726706,1020.1583333394202,1066.0500000055238,1252.99166666947
-65.0,-70.287,-52.234,13.743,-62.296,-72.087,-75.211,-73.544,-72.837,-71.259,-70.561
