0.0,18.1328125,40.7890625,99.9921875,104.0234375,118.96875,162.3828125,178.6171875,187.15625,199.984375,202.484375,214.828125,215.4453125,216.21875,216.515625,217.8046875,218.25,219.15625,221.4140625,234.46875,259.859375,260.734375,260.9921875,262.25,263.3515625,265.46875,278.0078125,307.4375,311.359375,311.875,312.828125,314.2578125,315.0625,317.46875,328.875,337.28125,349.984375,362.6484375,369.5625,378.421875,387.984375,399.984375,401.21875,405.1171875,420.2734375,434.03125,449.9921875,485.84375,599.9921875
-65.002,-67.835,-69.996,-72.254,-70.376,-67.52,-62.636,-62.837,-61.916,-62.79,-60.996,-57.565,-56.561,-35.99,29.606,-49.31,-56.782,-59.481,-60.245,-60.006,-56.187,-33.107,28.304,-47.953,-58.914,-60.093,-60.568,-57.776,-56.073,-55.075,28.729,-52.97,-58.927,-60.956,-62.349,-60.99,-62.456,-59.511,-60.584,-60.285,-58.531,-60.124,-62.134,-64.362,-69.579,-72.529,-74.755,-75.274,-74.016
