0.0078125,1000.0,1000.0546875,1000.1796875,1000.3671875,1000.609375,1000.90625,1001.2734375,1001.6328125,1002.3515625,1002.5390625,1002.640625,1002.6875,1002.7890625,1002.890625,1003.0,1003.0234375,1003.078125,1003.140625,1003.1953125,1003.25,1003.296875,1003.3671875,1003.453125,1003.4765625,1003.5078125,1003.546875,1003.609375,1003.90625,1004.109375,1004.4296875,1004.7265625,1004.84375,1004.984375,1005.1328125,1005.21875,1005.3203125,1005.4296875,1005.5625,1005.7109375,1005.8828125,1006.078125,1006.296875,1006.5546875,1006.921875,1007.65625,1008.15625,1008.6796875,1009.234375,1010.0390625,1011.03125,1012.21875,1013.46875,1014.6796875,1015.9296875,1017.2421875,1018.640625,1020.1484375,1021.78125,1023.5703125,1025.515625,1027.65625,1029.9609375,1035.0,1035.0546875,1035.1875,1035.375,1035.6171875,1035.9140625,1036.2890625,1036.6484375,1037.40625,1037.609375,1037.71875,1037.765625,1037.875,1038.0,1038.015625,1038.0390625,1038.1171875,1038.203125,1038.2734375,1038.3359375,1038.3828125,1038.453125,1038.5390625,1038.5625,1038.578125,1038.6015625,1038.6484375,1038.703125,1038.9453125,1039.09375,1039.515625,1039.75,1039.90625,1039.9921875,1040.09375,1040.25,1040.34375,1040.453125,1040.578125,1040.71875,1040.8828125,1041.0703125,1041.3203125,1041.6328125,1043.140625,1043.59375,1044.046875,1044.53125,1045.0625,1046.0,1047.0703125,1048.2109375,1049.390625,1050.6015625,1051.8671875,1053.2109375,1054.6484375,1056.2265625,1057.90625,1059.6953125,1061.5859375,1063.5703125,1065.640625,1067.7890625,1070.0,1070.0234375,1070.0703125,1070.2265625,1070.328125,1070.453125,1070.59375,1070.7578125,1070.9375,1071.140625,1071.375,1071.6328125,1071.921875,1072.2421875,1073.0,1073.0234375,1073.078125,1073.1484375,1073.2421875,1073.359375,1073.4921875,1073.6484375,1073.8203125,1074.015625,1074.2421875,1074.4921875,1074.78125,1075.109375,1075.484375,1075.9140625,1076.40625,1077.09375,1077.8984375,1078.8203125,1079.859375,1081.0078125,1082.265625,1083.609375,1085.0390625,1086.5234375,1088.078125,1089.6953125,1091.3828125,1094.921875,1098.6953125,1102.578125,1106.6796875,1111.0078125,1115.5703125,1120.3828125,1125.4765625,1130.875,1136.625,1142.5,1148.8046875,1155.6328125,1163.1171875,1171.1953125,1180.3828125,1205.0
-72.767,-72.767,-70.929,-68.96,-67.061,-65.293,-63.622,-61.94,-60.515,-57.924,-57.173,-56.535,-55.635,-49.663,-45.668,-42.34,-42.646,-42.055,-40.79,-39.151,-36.582,-32.749,-17.841,29.679,34.401,35.951,34.98,31.044,4.219,-10.423,-29.387,-48.961,-53.987,-57.378,-59.38,-60.161,-60.865,-61.44,-61.968,-62.413,-62.805,-63.148,-63.448,-63.733,-64.08,-64.731,-65.137,-65.507,-65.841,-66.25,-66.682,-67.141,-67.574,-67.949,-68.295,-68.617,-68.921,-69.213,-69.495,-69.774,-70.048,-70.324,-70.597,-71.126,-69.296,-67.256,-65.426,-63.729,-62.133,-60.505,-59.163,-56.598,-55.83,-55.161,-54.252,-47.954,-43.378,-43.681,-43.611,-42.644,-41.024,-39.068,-36.211,-32.409,-18.073,27.289,32.543,34.001,34.553,32.941,29.158,6.9931,-4.5996,-30.123,-45.609,-53.118,-55.581,-57.532,-59.421,-60.186,-60.865,-61.451,-61.949,-62.391,-62.783,-63.187,-63.581,-65.146,-65.571,-65.957,-66.328,-66.698,-67.285,-67.885,-68.465,-69.008,-69.513,-69.99,-70.449,-70.896,-71.342,-71.775,-72.197,-72.606,-73.001,-73.38,-73.742,-74.083,-73.032,-71.956,-69.836,-68.883,-67.925,-67.028,-66.141,-65.303,-64.47,-63.616,-62.768,-61.9,-61.011,-59.103,-60.102,-61.199,-62.112,-62.985,-63.793,-64.49,-65.121,-65.662,-66.147,-66.594,-66.989,-67.359,-67.703,-68.03,-68.345,-68.652,-69.021,-69.392,-69.766,-70.142,-70.519,-70.894,-71.263,-71.623,-71.969,-72.305,-72.628,-72.94,-73.524,-74.056,-74.523,-74.94,-75.308,-75.629,-75.904,-76.134,-76.32,-76.465,-76.566,-76.63,-76.66,-76.656,-76.619,-76.548,-76.279
