0.0078125,1000.0,1000.0546875,1000.1796875,1000.3671875,1000.609375,1000.90625,1001.2734375,1001.6328125,1002.3515625,1002.5390625,1002.640625,1002.6875,1002.7890625,1002.890625,1003.0,1003.0234375,1003.078125,1003.140625,1003.1953125,1003.25,1003.296875,1003.3671875,1003.453125,1003.4765625,1003.5078125,1003.5546875,1003.6171875,1003.875,1004.0234375,1004.4375,1004.71875,1004.8203125,1004.9296875,1005.078125,1005.171875,1005.2734375,1005.4296875,1005.625,1005.8671875,1006.0078125,1006.1640625,1006.3671875,1006.609375,1007.5703125,1008.234375,1008.8828125,1009.6875,1010.6875,1011.9453125,1013.3125,1014.6328125,1016.0,1017.4453125,1019.0,1019.0703125,1019.21875,1019.3203125,1019.4453125,1019.5859375,1019.7421875,1020.109375,1020.5703125,1021.125,1022.0,1022.0625,1022.1953125,1022.390625,1022.515625,1022.6484375,1022.7890625,1022.953125,1023.1328125,1023.3359375,1023.5625,1023.8125,1024.09375,1024.4140625,1024.796875,1025.2265625,1025.71875,1026.265625,1026.8828125,1027.5625,1029.1328125,1031.0,1033.109375,1035.4453125,1038.0,1038.0390625,1038.125,1038.2421875,1038.3984375,1038.6015625,1038.84375,1039.0625,1039.5546875,1039.6953125,1039.7734375,1039.8203125,1039.9296875,1040.15625,1040.2421875,1040.3046875,1040.3828125,1040.40625,1040.4375,1040.4609375,1040.484375,1040.5546875,1040.828125,1041.0546875,1041.359375,1041.609375,1041.75,1041.8359375,1041.9453125,1042.078125,1042.2421875,1042.4375,1042.5546875,1042.6875,1042.8359375,1043.0078125,1043.203125,1043.421875,1043.7578125,1044.84375,1045.7578125,1046.28125,1046.859375,1048.265625,1049.1328125,1050.0234375,1050.921875,1051.828125,1053.71875,1055.765625,1058.0078125,1060.46875,1063.15625,1066.046875,1069.09375,1072.2890625,1075.609375,1079.046875,1082.3984375,1085.875,1089.4765625,1093.2109375,1097.09375,1101.140625,1105.3671875,1109.8046875,1114.390625,1119.2265625,1124.359375,1129.84375,1142.0703125,1157.0
-72.767,-72.767,-70.929,-68.96,-67.061,-65.293,-63.622,-61.94,-60.515,-57.924,-57.173,-56.535,-55.635,-49.663,-45.668,-42.34,-42.646,-42.055,-40.79,-39.151,-36.582,-32.749,-17.841,29.679,34.401,35.951,34.603,30.441,6.865,-4.7139,-29.878,-48.534,-53.178,-56.302,-58.761,-59.76,-60.564,-61.44,-62.171,-62.773,-63.034,-63.274,-63.532,-63.787,-64.657,-65.196,-65.635,-66.08,-66.539,-67.04,-67.522,-67.935,-68.313,-68.663,-68.994,-66.859,-64.807,-63.83,-62.852,-61.939,-61.075,-59.423,-57.759,-56.055,-53.618,-55.441,-57.084,-58.523,-59.181,-59.742,-60.226,-60.686,-61.099,-61.483,-61.838,-62.165,-62.474,-62.774,-63.079,-63.373,-63.666,-63.954,-64.244,-64.533,-65.119,-65.717,-66.308,-66.889,-67.456,-65.985,-64.423,-63.006,-61.613,-60.218,-58.885,-57.854,-55.775,-55.097,-54.468,-53.316,-46.863,-38.146,-30.983,-15.106,30.422,35.334,36.955,36.633,35.698,31.063,6.1049,-11.373,-30.406,-48.051,-54.693,-57.066,-59.033,-60.563,-61.764,-62.663,-63.043,-63.383,-63.684,-63.963,-64.218,-64.45,-64.749,-65.635,-66.311,-66.649,-66.991,-67.734,-68.152,-68.554,-68.934,-69.292,-69.962,-70.59,-71.19,-71.769,-72.328,-72.862,-73.363,-73.831,-74.26,-74.651,-74.986,-75.288,-75.558,-75.797,-76.006,-76.186,-76.337,-76.461,-76.556,-76.626,-76.672,-76.693,-76.664,-76.539
