0.96875,43.96875,99.96875,119.96875,162.96875,187.96875,199.96875,212.96875,251.96875,253.96875,254.96875,255.96875,256.96875,257.96875,258.96875,259.96875,264.96875,268.96875,306.96875,312.96875,313.96875,315.96875,316.96875,317.96875,318.96875,324.96875,335.96875,349.96875,363.96875,370.96875,375.96875,377.96875,378.96875,379.96875,380.96875,381.96875,387.96875,399.96875,403.96875,416.96875,449.96875,502.96875,599.96875
-65.177,-67.418,-68.968,-67.106,-64.435,-63.628,-63.702,-61.803,-57.851,-57.428,-45.337,-24.295,-31.797,-59.1,-64.046,-64.615,-62.751,-62.073,-58.864,-57.553,-54.542,-20.568,-60.003,-64.492,-64.951,-62.362,-60.674,-60.303,-58.323,-58.118,-57.398,-31.816,-27.276,-58.871,-64.024,-64.597,-62.24,-61.874,-62.973,-64.838,-68.038,-69.713,-70.599
