1000.0078125,1113.5859375,1232.0703125,1350.2890625,1474.40625,1598.578125,1731.828125,1863.65625,2000.0
-71.655,-71.7,-71.743,-71.782,-71.82,-71.854,-71.887,-71.916,-71.943
