0.0078125,2.0390625,4.3359375,6.703125,9.0703125,11.9296875,14.8671875,18.15625,21.9765625,30.5546875,44.1640625,100.0,100.015625,101.203125,102.90625,104.6171875,106.65625,108.7578125,109.59375,111.0625,112.515625,113.984375,115.453125,116.921875,118.390625,119.796875,121.359375,123.1953125,125.5859375,127.5,128.6640625,130.0,131.2890625,132.7890625,135.140625,137.8828125,140.71875,147.3203125,150.0,154.953125,167.9375,175.6953125,184.1875,206.171875,221.875,252.1640625,297.0390625,321.1640625,355.8125,419.6640625,430.4453125,449.1015625,459.34375,471.5703125,494.4296875,503.5078125,524.7734375,574.9765625,585.3046875,630.421875,636.984375,676.703125,713.359375,767.1953125,806.8046875,821.921875,872.359375,997.21875,1007.2421875,1018.625,1046.140625,1052.4453125,1058.7265625,1126.7265625,1199.5859375,1208.8359375,1253.3203125,1331.859375,1347.2109375,1360.546875,1375.7734375,1390.9140625,1404.1796875,1419.8125,1434.625,1447.8359375,1463.921875,1478.3671875,1491.5546875,1508.1171875,1522.1640625,1535.3828125,1552.3828125,1600.0,1600.0078125,1604.265625,1608.5234375,1616.6328125,1621.9765625,1633.1875,1649.265625,1655.296875,1753.7421875,1792.59375,2100.0,2100.015625,2101.3125,2102.8828125,2104.375,2105.984375,2107.6796875,2109.421875,2111.296875,2113.2734375,2115.4140625,2117.71875,2120.1640625,2123.1484375,2126.03125,2129.5,2133.4140625,2137.6875,2143.9375,2151.9296875,2177.0390625,2600.0
13.377,11.063,8.8776,7.0887,5.6724,4.3729,3.3908,2.6216,2.0068,1.3152,0.93815,0.78769,-17.596,-169.39,-345.88,-484.29,-608.01,-701.07,-730.98,-774.48,-808.87,-836.67,-858.96,-876.85,-891.23,-902.15,-911.89,-920.78,-929.16,-934.02,-936.43,-938.72,-940.57,-942.35,-944.33,-945.86,-946.97,-948.8,-949.04,-949.03,-949.57,-949.48,-949.86,-949.87,-949.65,-949.85,-949.72,-950.0,-949.76,-949.85,-949.59,-949.9,-949.62,-949.78,-949.71,-949.89,-949.74,-949.81,-949.65,-949.79,-949.66,-949.7,-949.89,-949.68,-949.82,-949.66,-949.8,-949.73,-949.9,-949.76,-949.83,-949.72,-949.86,-949.7,-949.71,-949.84,-949.63,-949.81,-949.66,-949.8,-949.67,-949.84,-949.7,-949.84,-949.67,-949.8,-949.66,-949.82,-949.71,-949.85,-949.68,-949.79,-949.64,-949.72,-649.79,-648.55,-647.61,-646.2,-645.47,-644.6,-643.84,-643.77,-643.78,-643.61,-643.65,49.432,43.285,36.866,31.634,26.814,22.579,18.928,15.689,12.901,10.482,8.4277,6.7205,5.1664,4.0642,3.1261,2.3699,1.8204,1.3514,1.0539,0.81457,0.79518
