0.0,1000.0000000058302,1024.366666672797,1056.1750000056675,1090.8666666718293,1131.6333333379027,1192.4916666703505,1282.891666669035,1999.999999991933,2016.9249999916867,2040.9166666580043,2091.9999999905945,2155.124999989676,2249.991666654962
-65.0,-71.436,-71.843,-72.194,-72.437,-72.602,-72.716,-72.767,-72.825,-72.526,-72.219,-71.827,-71.627,-71.551
