0.9375,13.9375,32.9375,99.9375,103.9375,110.9375,117.9375,125.9375,155.9375,162.9375,169.9375,177.9375,187.9375,199.9375,203.9375,204.9375,205.9375,206.9375,207.9375,208.9375,209.9375,211.9375,222.9375,230.9375,231.9375,232.9375,233.9375,234.9375,235.9375,238.9375,249.9375,258.9375,260.9375,261.9375,262.9375,263.9375,265.9375,277.9375,285.9375,286.9375,287.9375,289.9375,290.9375,291.9375,294.9375,306.9375,309.9375,310.9375,311.9375,313.9375,314.9375,315.9375,317.9375,320.9375,329.9375,334.9375,335.9375,336.9375,337.9375,338.9375,339.9375,340.9375,342.9375,349.9375,360.9375,361.9375,363.9375,364.9375,365.9375,367.9375,370.9375,380.9375,384.9375,385.9375,386.9375,387.9375,388.9375,389.9375,390.9375,393.9375,399.9375,400.9375,403.9375,413.9375,429.9375,449.9375,489.9375,515.9375,599.9375
-65.355,-68.233,-70.121,-71.44,-68.093,-64.445,-62.204,-60.888,-59.937,-58.68,-60.182,-60.492,-59.206,-61.231,-57.421,-53.474,2.0276,-58.806,-68.537,-70.411,-70.683,-69.773,-61.563,-57.254,-50.913,-11.799,-61.04,-68.77,-70.449,-69.923,-61.996,-57.075,-25.686,-63.923,-69.291,-70.541,-70.318,-61.837,-57.544,-56.304,-21.644,-66.109,-69.761,-70.616,-69.582,-60.626,-57.695,-55.715,-1.5325,-67.52,-70.463,-71.304,-71.358,-69.873,-62.897,-57.739,-55.569,5.5951,-50.53,-67.984,-70.841,-71.67,-71.673,-67.714,-56.319,-13.526,-67.044,-70.293,-71.194,-71.258,-69.753,-61.884,-57.649,-54.976,14.875,-54.562,-68.339,-70.86,-71.589,-71.199,-67.6,-69.171,-71.018,-74.13,-76.643,-78.344,-74.281,-72.437,-71.559
