0.0,1000.0000000058302,1002.1166786725252,1002.9916786725363,1003.5083453392095,1004.4000120058876,1006.1250120059095,1006.9166786725863,1008.2416786726031,1016.1833453393709,1026.9916786727601,1029.9916786727165,1031.3000120060308,1035.24167867264,1042.8666786725291,1053.9916786723672,1057.1000120056553,1057.9000120056437,1059.1166786722927,1059.875012005615,1061.4250120055924,1063.7416786722254,1068.8666786721508,1097.4916786717342,1120.3666786714014,1180.9916786705191
-65.0,-71.445,-60.999,-57.931,-58.896,18.07,-71.128,-74.774,-76.445,-76.83,-75.577,-61.754,-64.948,-67.135,-68.921,-70.147,-56.498,18.601,-64.45,-73.117,-76.504,-77.183,-77.12,-73.853,-72.372,-71.568
