0.0,1000.0000000058302,1002.991666672535,1003.4916666725413,1004.4000000058862,1005.6500000059021,1006.5500000059136,1007.3750000059241,1008.6750000059407,1016.4333333393728,1053.3916666723746,1081.1750000053037,1252.99166666947
-65.0,-71.268,-57.93,-59.222,18.072,-64.764,-73.593,-75.651,-76.641,-76.81,-72.958,-71.837,-71.603
