1000.0078125,1119.765625,1230.890625,1349.171875,1473.3359375,1599.0546875,1727.265625,1859.53125,2000.0
-71.445,-71.506,-71.559,-71.61,-71.658,-71.703,-71.743,-71.781,-71.816
