1000.0078125,1001.7734375,1008.6875,1025.2734375,1040.09375,1070.9453125,1074.375,1075.1796875,1076.0859375,1076.5859375,1077.9296875,1091.2265625,1121.21875,1144.5078125,1172.71875,1260.40625,1274.53125,1275.203125,1275.6796875,1276.5859375,1277.0625,1278.3515625,1291.1171875,1324.9609375,1357.3046875,1399.2421875,1581.0390625,1611.46875,1612.3359375,1612.4921875,1612.9765625,1613.8828125,1614.390625,1615.5234375,1629.140625,1661.703125,1696.2109375,1740.625,1950.1796875,1981.7109375,1982.46875,1982.953125,1984.28125,1985.5234375,2000.0
-69.629,-67.877,-65.007,-60.649,-58.628,-56.652,-55.871,17.026,-64.065,-69.938,-71.667,-69.812,-62.339,-59.395,-58.054,-56.879,-56.113,-52.776,17.01,-63.828,-69.597,-71.382,-69.634,-62.234,-59.321,-58.388,-57.192,-56.267,-55.541,-53.462,17.106,-63.31,-69.454,-71.058,-68.985,-62.431,-59.562,-58.649,-57.189,-56.078,-53.191,16.998,-68.955,-70.852,-68.496
