0.0,1000.0000000058302,1003.4583333392076,1003.8416666725458,1005.2416666725636,1005.9916666725732,1007.5500000059263,1015.7416666726973,1024.3000000061313,1252.99166666947
-65.0,-72.306,-53.604,34.757,-63.947,-72.949,-76.148,-73.869,-73.314,-73.031
