1000.0078125,1011.0234375,1024.1484375,1060.7578125,1061.890625,1062.2578125,1063.6484375,1064.6484375,1065.546875,1066.7265625,1079.515625,1094.5859375,1138.171875,1139.34375,1139.7109375,1141.078125,1142.0234375,1144.0390625,1157.734375,1173.796875,1220.03125,1221.1796875,1221.546875,1222.9296875,1223.90625,1224.8671875,1226.0390625,1239.9921875,1257.53125,1273.8359375,1308.03125,1309.2421875,1309.6015625,1310.9921875,1311.96875,1312.8125,1314.0859375,1329.109375,1348.5078125,1366.6875,1405.8671875,1407.078125,1407.4453125,1408.84375,1409.8203125,1410.671875,1411.921875,1428.15625,1450.125,1470.71875,1517.3984375,1518.640625,1519.0078125,1520.40625,1521.359375,1523.390625,1541.4140625,1565.6015625,1588.71875,1645.21875,1646.4609375,1646.828125,1648.1875,1649.0859375,1651.0,1671.1015625,1696.984375,1722.5859375,1788.140625,1789.4609375,1789.828125,1791.2109375,1792.09375,1793.8828125,1814.96875,1842.2109375,1869.53125,1942.5078125,1943.875,1944.25,1945.546875,1946.2109375,1947.453125,1949.6015625,1960.0234375,1973.7265625,2000.0
-72.454,-68.101,-64.157,-56.814,-49.069,27.093,-63.316,-73.189,-75.276,-75.897,-70.027,-65.267,-56.831,-48.998,27.014,-62.822,-72.852,-75.893,-69.891,-65.038,-56.767,-48.971,26.97,-63.203,-73.005,-75.304,-75.956,-69.875,-64.839,-61.68,-56.792,-48.728,26.964,-63.258,-72.972,-75.097,-75.937,-69.638,-64.498,-61.43,-56.739,-48.953,26.699,-63.433,-73.018,-75.148,-75.963,-69.417,-64.121,-61.188,-56.699,-48.937,26.497,-63.366,-72.867,-75.953,-69.061,-63.792,-61.023,-56.651,-48.585,26.591,-62.649,-72.517,-75.926,-68.679,-63.535,-60.901,-56.703,-48.747,26.31,-62.976,-72.548,-75.871,-68.498,-63.391,-60.851,-56.727,-48.864,26.191,-60.634,-70.656,-75.126,-75.894,-71.3,-67.479,-63.07
